0.21899999999999997	0.03955462318954314
0.22000000000000003	0.039971116720725855
0.22100000000000003	0.03935616698480242
0.22199999999999998	0.03897366178474456
0.22299999999999998	0.03850155218835281
0.224	0.038943952046432424
0.22499999999999998	0.038314501348251054
0.22599999999999998	0.03821133832925429
0.22700000000000004	0.03767899396441314
0.22800000000000004	0.03731505414748174
0.229	0.03744784087791029
0.23	0.03662465121053275
0.231	0.03648491807943203
0.232	0.03594732130956287
0.233	0.035634207025147566
0.23399999999999999	0.035493107603064844
0.235	0.035575690959286616
0.236	0.03512045492813652
0.23700000000000002	0.03456355683517245
0.23799999999999996	0.034297630311812516
0.23899999999999996	0.034044525095753383
0.24	0.034145912873767455
0.241	0.033578143736132694
0.242	0.033160152996015484
0.243	0.03362507767496086
0.24400000000000002	0.033192453918360953
0.24500000000000002	0.03260747583618348
0.246	0.03213680880453337
0.247	0.032144139286654196
0.248	0.0320131383001912
0.24900000000000003	0.03149975605082913
0.25	0.031469267759763615
0.25099999999999995	0.03117633268642193
0.25199999999999995	0.03086434741679027
0.25300000000000006	0.03053964460928352
0.25400000000000006	0.030277841063962065
0.255	0.030425802645903496
0.25599999999999995	0.029821732116919533
0.257	0.029996118612199314
0.258	0.029404874753364244
0.259	0.02897122379275544
0.26	0.028328118365221814
0.261	0.028315758661186005
0.26199999999999996	0.02794649492127794
0.26299999999999996	0.027798481779642184
0.26400000000000007	0.02751480282951967
0.26499999999999996	0.027489881488374425
0.266	0.02724452013276383
0.267	0.026719333746900213
0.268	0.026391382469330905
0.269	0.026446021354202834
0.2700000000000001	0.026475711845321832
0.2710000000000001	0.026172339334005864
0.2720000000000001	0.02595911485820011
0.2730000000000001	0.02556170695544946
0.27399999999999997	0.025504837982032208
0.275	0.02524208425932221
0.276	0.02492200564965837
0.277	0.024255638230534574
0.278	0.024370190548014464
0.279	0.02421761734386068
0.28	0.02366389864323239
0.2810000000000001	0.023473924765513004
0.282	0.02327879248926603
0.2829999999999999	0.022989955631797482
0.2839999999999999	0.022839323412207152
0.285	0.022659360915440685
0.286	0.02238787968479709
0.2869999999999999	0.022521868218238355
0.28800000000000003	0.02206279646761091
0.2889999999999999	0.022025469328915685
0.29	0.02178577283092216
0.29100000000000004	0.021660689457355362
0.2919999999999999	0.02136480819888442
0.2929999999999999	0.02141688296833475
0.29399999999999993	0.02064028706493358
0.29499999999999993	0.020728471608550368
0.29600000000000004	0.020553823517574454
0.297	0.020630771685617753
0.29799999999999993	0.019964938067152313
0.299	0.020093989504668484
0.29999999999999993	0.019549989212437734
0.301	0.019435380401143555
0.30200000000000005	0.01942829436592027
0.30299999999999994	0.0189698189609548
0.304	0.019000858481226506
0.305	0.01868840539501083
0.30599999999999994	0.018490544032488794
0.30699999999999994	0.018331372702377415
0.308	0.017908700853751954
0.309	0.01775580469963194
0.31000000000000005	0.01745989960982443
0.311	0.017236686550372214
0.312	0.01708272925057562
0.31299999999999994	0.017006405329983904
0.31399999999999995	0.017012086239049536
0.315	0.016712223268774556
0.31599999999999995	0.016486999013725766
0.317	0.016083458615521625
0.318	0.016147447081028814
0.31899999999999995	0.016010257459403578
0.32	0.015827534466390833
0.321	0.015722023920993238
0.322	0.01560102755223958
0.323	0.015227890333537351
0.32400000000000007	0.01524335014062188
0.32500000000000007	0.014879730954974241
0.32599999999999996	0.01468688499759747
0.327	0.01452319307898921
0.328	0.014391641538414318
0.329	0.014206897876445869
0.32999999999999996	0.014306559223485178
0.33099999999999996	0.013977690169636748
0.33199999999999996	0.013663227745253616
0.333	0.013502579151590066
0.33399999999999996	0.013306708984886497
0.3350000000000001	0.013151213035925738
0.33599999999999997	0.013053944796431701
0.33699999999999997	0.012997353360634343
0.338	0.012673869548975232
0.3390000000000001	0.012626735950270076
0.3400000000000001	0.012224247831238079
0.34099999999999997	0.012330387320970748
0.342	0.012134250100808675
0.343	0.012031962141332881
0.3439999999999999	0.011774100687573027
0.34500000000000003	0.011720614928303135
0.346	0.011483281730633984
0.347	0.011199289715403009
0.3479999999999999	0.01105289918067756
0.3489999999999999	0.011201567155616583
0.35	0.011021105147379553
0.3509999999999999	0.010726857699035594
0.352	0.010642640886511656
0.353	0.010419655336599859
0.3539999999999999	0.010115284926213206
0.3549999999999999	0.01010394080379224
0.356	0.010051733074287457
0.357	0.009949551906356538
0.358	0.009808049502591532
0.35900000000000004	0.009582860675175775
0.36	0.009484686003654121
0.36100000000000004	0.009454525733236702
0.362	0.009082611000754111
0.36300000000000004	0.009003484548952886
0.36400000000000005	0.00897233488437364
0.36500000000000005	0.008743336849159102
0.366	0.008725882956428234
0.36699999999999994	0.008505502937176439
0.36800000000000005	0.008352848029559096
0.36900000000000005	0.008308250154334191
0.36999999999999994	0.008188815380024453
0.37099999999999994	0.007992638450375785
0.37200000000000005	0.007857130022404093
0.37300000000000005	0.007774718572737297
0.374	0.007568957436674499
0.37499999999999994	0.00751208649599359
0.37599999999999995	0.007437572682801053
0.37700000000000006	0.007315981098583147
0.378	0.007194704892085131
0.379	0.007142618447834582
0.38	0.0070078523725252565
0.38099999999999995	0.006835171914227169
0.38199999999999995	0.006769511114705925
0.38299999999999995	0.006513934514997369
0.384	0.006470450386868687
0.38500000000000006	0.006380509035197269
0.386	0.006258918224547326
0.387	0.006125598980307732
0.388	0.006011085334289374
0.38899999999999996	0.006021497625324841
0.39	0.005799593019966253
0.39099999999999996	0.005731256399155429
0.392	0.005687996471649618
0.39300000000000007	0.005483739708074641
0.394	0.005441317442167886
0.3950000000000001	0.005345469863522411
0.39599999999999996	0.005113451363156395
0.397	0.0050448251824873344
0.398	0.004971848928373784
0.3990000000000001	0.004869855681662789
0.4	0.004830583497071645
0.401	0.004696362917629019
0.40199999999999997	0.004612562694414697
0.4030000000000001	0.00450207020360015
0.404	0.004388518295776515
0.40499999999999997	0.004299338596908527
0.406	0.004245269962282658
0.4069999999999999	0.004209725628559485
0.40800000000000003	0.004066128061400346
0.4089999999999999	0.003946796752992616
0.41000000000000003	0.0038779529047873636
0.41100000000000003	0.0037488132946289924
0.4119999999999999	0.003720784772919429
0.413	0.0036890855689558394
0.4139999999999999	0.003602515349314719
0.41500000000000004	0.0035092771104240825
0.41600000000000004	0.0033821431315651735
0.417	0.0033258086089094406
0.41800000000000004	0.0031686162793424953
0.41899999999999993	0.0031180577707995163
0.41999999999999993	0.003106672433657622
0.42099999999999993	0.002991277808798848
0.42200000000000004	0.00291865103628797
0.423	0.0028578488805949343
0.42399999999999993	0.002756462941640852
0.425	0.00268153049726806
0.426	0.0026270211583844932
0.42699999999999994	0.0025575541950761576
0.42800000000000005	0.0024765029434921427
0.429	0.0024041278356743694
0.43	0.002360778088167177
0.431	0.002268611651044227
0.43200000000000005	0.002189064523971493
0.43300000000000005	0.0021576261661949104
0.43400000000000005	0.002083094757927813
0.43499999999999994	0.002020385270564826
0.43600000000000005	0.0019724320479789573
0.437	0.00191060828908685
0.43800000000000006	0.0018510700965396663
0.43899999999999995	0.0017782547556369434
0.43999999999999995	0.0017370329982009287
0.441	0.0016665656441519018
0.44200000000000006	0.00160149246727986
0.443	0.0015329628213850987
0.44399999999999995	0.0015142276683300067
0.44499999999999995	0.0014252961052526319
0.44599999999999995	0.0013858163008342878
0.44700000000000006	0.001328769867364003
0.448	0.0012936221165600558
0.44899999999999995	0.0012410365340981004
0.45	0.0011787281158012657
0.45099999999999996	0.0011423205788368643
0.45199999999999996	0.0010907600218016248
0.45300000000000007	0.0010426996013242515
0.45400000000000007	0.0010063317276216529
0.45500000000000007	0.0009732419949282248
0.456	0.0009201590945365291
0.4570000000000001	0.0008760212402821262
0.45799999999999996	0.0008391531869171576
0.4590000000000001	0.0008048759677490807
0.46	0.0007594253763368785
0.4610000000000001	0.0007277932839502456
0.4620000000000001	0.0007001019412139955
0.46299999999999997	0.0006550271801760041
0.4640000000000001	0.0006156084943573076
0.465	0.0005817111911044881
0.4660000000000001	0.00054926036961667
0.467	0.0005183686107978923
0.4680000000000001	0.0004874975005706207
0.469	0.00045313991728710866
0.47000000000000003	0.0004293169417370445
0.471	0.0003964158397253008
0.4719999999999999	0.00037364292587591113
0.473	0.0003527296989844439
0.4739999999999999	0.00032373162955507534
0.475	0.00029604781532660166
0.476	0.00027411159092466646
0.47700000000000004	0.000253964162426325
0.4779999999999999	0.0002318937198892338
0.4789999999999999	0.000208390479588624
0.48	0.00019017092783913685
0.48100000000000004	0.00017027229577248337
0.48200000000000004	0.00015476539811710543
0.48299999999999993	0.00013665466709751617
0.484	0.00012215900731250582
0.48499999999999993	0.00010757847770091671
0.48599999999999993	9.399400132757784e-05
0.48699999999999993	7.91764111098479e-05
0.48800000000000004	6.882348135355836e-05
0.48899999999999993	5.718282315299118e-05
0.48999999999999994	4.738071866995777e-05
0.49099999999999994	3.8839459861508904e-05
0.49199999999999994	3.07559856032339e-05
0.49300000000000005	2.3255975023747487e-05
0.49399999999999994	1.712077494335025e-05
0.49500000000000005	1.1921296935266712e-05
0.49599999999999994	7.664235285934285e-06
0.49700000000000005	4.3099776060188555e-06
0.498	1.921533758477989e-06
0.49899999999999994	4.6974570429092476e-07
0.5000000000000001	5.006328684942218e-16
0.501	4.744291979939752e-07
0.502	1.8987083228182322e-06
0.503	4.26368038688959e-06
0.5039999999999999	7.634766646980428e-06
0.5049999999999999	1.1896369245843597e-05
0.506	1.709134141217161e-05
0.507	2.3341226802266833e-05
0.508	3.0403132698074764e-05
0.509	3.86633874101098e-05
0.51	4.820772333483212e-05
0.5110000000000001	5.746466269781613e-05
0.512	6.872022893836152e-05
0.513	8.048452396900602e-05
0.514	9.338581734551562e-05
0.515	0.00010504538321655617
0.516	0.0001223451732898893
0.5170000000000001	0.00013733838259369436
0.518	0.00015431703326034875
0.5189999999999999	0.00017241362233664536
0.5200000000000001	0.00018881304078892649
0.521	0.0002083890756866854
0.522	0.00023016362461351596
0.523	0.00024908070992879966
0.5240000000000001	0.00027631628707047495
0.525	0.00029787824946722667
0.5260000000000001	0.0003216899423121214
0.5270000000000001	0.0003472451935375125
0.528	0.00037981433675767125
0.5289999999999999	0.0004053112146468796
0.53	0.00042586926249413233
0.5310000000000001	0.000455180054421961
0.532	0.000487509024385293
0.533	0.000517104539486082
0.534	0.0005537739105015749
0.5350000000000001	0.0005819600976121631
0.5360000000000001	0.0006167110766033914
0.537	0.000653581475852315
0.5380000000000001	0.0006932727849615077
0.539	0.0007237590574198611
0.54	0.0007595172878686174
0.5409999999999999	0.0008011620233608551
0.542	0.0008473584178259993
0.543	0.0008828451447156796
0.544	0.0009287576010532787
0.545	0.0009547453440089368
0.546	0.0010107023876876546
0.5470000000000002	0.001056779396717695
0.5479999999999999	0.0010866497127645601
0.5490000000000002	0.0011261141531418205
0.55	0.001197872289977135
0.551	0.0012354882756214465
0.552	0.0012940501025102272
0.553	0.001342808747723144
0.554	0.0013932618717583385
0.555	0.0014313608725200606
0.556	0.0015068308478603674
0.557	0.0015518069105020988
0.5579999999999999	0.0015962270998606594
0.559	0.0016696127493249545
0.56	0.00172845858123185
0.561	0.0017861825603729938
0.562	0.0018408788342170013
0.563	0.0019311874607117992
0.564	0.001969831877040351
0.5649999999999998	0.0020298684540644026
0.566	0.0020939179087314454
0.567	0.002132288388622298
0.5680000000000001	0.0021961236140371943
0.569	0.002270465108038943
0.57	0.0023206785843240974
0.571	0.0024062391313931634
0.572	0.0024817576196191995
0.573	0.0025651570252340347
0.574	0.002607783013692307
0.575	0.002669861422466678
0.576	0.0027713785641560024
0.5770000000000001	0.002802759199271618
0.578	0.002906148726454704
0.579	0.0030228678605684674
0.58	0.0030980095359774713
0.581	0.0031150372992882493
0.582	0.0032018567582821093
0.583	0.0033194329167823694
0.584	0.003436868476535597
0.585	0.0034422838854632765
0.586	0.0035725169945005374
0.587	0.0035855758061123723
0.588	0.00367683397541602
0.589	0.0037904058186373326
0.5900000000000001	0.00382844403940461
0.5909999999999999	0.003985242035009974
0.5920000000000001	0.004046421822731345
0.593	0.0041366252468623185
0.5939999999999999	0.004230124912042472
0.595	0.004311934793366262
0.596	0.004448572682347986
0.5969999999999999	0.004512540484677928
0.598	0.0045891973023647545
0.599	0.004733816817901727
0.6000000000000001	0.004764181619273024
0.601	0.004858631319802936
0.602	0.004967097800666918
0.603	0.005104325698481279
0.6040000000000001	0.005185730510821834
0.605	0.005226442826749345
0.606	0.005409369353959598
0.607	0.0055724710303727545
0.608	0.0055586390150441515
0.6089999999999999	0.005750678503920854
0.61	0.005837016791780366
0.611	0.005886591003144459
0.6120000000000001	0.006026452367231746
0.6130000000000001	0.006042750064154228
0.6140000000000001	0.006222808918648357
0.6150000000000001	0.00640889223582472
0.6160000000000001	0.006435878365868949
0.617	0.006609352093834701
0.618	0.006682597092316135
0.619	0.00683500779878422
0.6200000000000001	0.006905104545733405
0.621	0.0070715762941495055
0.6219999999999999	0.00708302037227727
0.6230000000000001	0.007246074217255649
0.6239999999999999	0.007392028886467018
0.6250000000000001	0.007468360901878519
0.6259999999999999	0.007689258920073354
0.627	0.007851276354841112
0.628	0.007818273824581015
0.6290000000000001	0.008085749483171594
0.63	0.00823611646410991
0.631	0.008319979511316645
0.6320000000000001	0.00851490087739681
0.633	0.008563602730420918
0.6339999999999999	0.008591478263301321
0.635	0.008870966402391338
0.636	0.008907639536432973
0.6370000000000001	0.009080869084861522
0.6379999999999999	0.009196562345661241
0.6390000000000001	0.00935538681212928
0.6400000000000001	0.009527234972589078
0.641	0.009548036455218682
0.642	0.009835229543552844
0.643	0.00984637281869842
0.6440000000000001	0.01007717761832033
0.645	0.010253330006508306
0.646	0.010354826550371163
0.647	0.010496272937185067
0.648	0.01056377351889069
0.649	0.010720628223217194
0.6500000000000001	0.010977346383661305
0.651	0.010907836938050338
0.6519999999999999	0.011151833462050441
0.653	0.011433263603439894
0.6540000000000001	0.011596248305945713
0.6549999999999999	0.011555675432852656
0.6560000000000001	0.011855807858802232
0.6570000000000001	0.011962283278927453
0.658	0.012276088179932887
0.659	0.012168892174821436
0.66	0.012417937702599895
0.661	0.012602852014763981
0.6619999999999999	0.012643388582665853
0.663	0.012693095125670788
0.6640000000000001	0.012974367927329172
0.665	0.013284484854278952
0.666	0.013347855929255806
0.6670000000000001	0.013423892341219448
0.668	0.013762190356945373
0.6689999999999999	0.013802519526418231
0.6700000000000002	0.014034801861087345
0.671	0.014140510115485144
0.672	0.01451306354644313
0.673	0.014761072134361135
0.6740000000000002	0.01483357443399174
0.675	0.014926565127362042
0.676	0.014968029269723678
0.677	0.015229371408081241
0.678	0.015409413546970816
0.679	0.01563732196427066
0.68	0.01576027570779757
0.6810000000000002	0.016129127849680753
0.682	0.016066501976079946
0.683	0.016330990099379165
0.684	0.016476659434793543
0.685	0.016694525049005808
0.686	0.01689632465855081
0.6870000000000002	0.017161107996777857
0.688	0.017160663596211847
0.689	0.017380512637111892
0.69	0.017587153526737613
0.6910000000000001	0.017917097027209006
0.692	0.018218749027238593
0.693	0.018219971207701514
0.6939999999999998	0.01882137687130274
0.6949999999999998	0.018719554869412975
0.696	0.018617255828369185
0.6970000000000001	0.019371152818423224
0.698	0.01953352042046709
0.6990000000000001	0.01934106626005713
0.7000000000000001	0.019690903676301663
0.7009999999999998	0.019748573785266635
0.702	0.0201537661236938
0.703	0.020334693035168334
0.7040000000000001	0.020606957281206754
0.705	0.020841093584795783
0.706	0.02069113897040872
0.707	0.0211393030144136
0.708	0.021334654588070327
0.7090000000000001	0.021624805101703472
0.7099999999999999	0.021791436721970744
0.711	0.021793982818353343
0.712	0.022198117571543177
0.713	0.02223740728167891
0.7140000000000001	0.022494816637156172
0.7150000000000001	0.022761375096728983
0.7160000000000001	0.023136453695437043
0.7169999999999999	0.023183821411860928
0.718	0.02361554781620617
0.719	0.02379370615867128
0.72	0.024183873318891085
0.721	0.024241682374524065
0.722	0.024387807562967493
0.723	0.02454106251854946
0.724	0.025027621121332673
0.7249999999999999	0.025063268699109024
0.726	0.02579708264838052
0.727	0.025727200066267806
0.7279999999999999	0.025821845073003346
0.729	0.025932750010544715
0.73	0.026011722917078907
0.7310000000000001	0.026503110371680832
0.7320000000000001	0.026807500932951984
0.733	0.0271550893086248
0.7339999999999999	0.027196411025388546
0.735	0.027096783898248315
0.736	0.027339262411495757
0.737	0.027883903948687193
0.7380000000000001	0.02849533672025171
0.739	0.028602762187263254
0.74	0.028510161453673622
0.7410000000000001	0.02918184478418882
0.7420000000000001	0.028906763862158066
0.7429999999999999	0.029685088125466347
0.7440000000000001	0.029331004069688908
0.745	0.029681319677393684
0.7459999999999999	0.030243211902249687
0.747	0.030732128276054545
0.748	0.03052785296271765
0.749	0.031102912404025296
0.7499999999999999	0.0313498132721819
0.751	0.031683614733650466
0.752	0.03177834048815256
0.753	0.03232559995765868
0.7540000000000001	0.031964084146581126
0.755	0.032889014782824744
0.756	0.03267128189864163
0.7570000000000001	0.032914439831907207
0.7580000000000001	0.03320659658355915
0.759	0.03393717934957769
0.7599999999999999	0.03375428758980952
0.761	0.03464437280860865
0.7620000000000001	0.034804880616939385
0.7629999999999999	0.03491259365731654
0.764	0.03535793506882327
0.765	0.035459743901520645
0.7659999999999999	0.03540059652126249
0.7670000000000001	0.036177175710568034
0.768	0.03645757993073319
0.769	0.03667798568611269
0.77	0.036593776739870576
0.771	0.03729865902621603
0.7719999999999999	0.03757888005207119
0.773	0.03754013890735539
0.774	0.03811264577853403
0.775	0.03827160884511117
0.776	0.038478923404908404
0.7770000000000001	0.03883103807923745
0.7779999999999999	0.039120960598172626
0.7790000000000001	0.03965943043424744
0.78	0.03932231245838969
0.781	0.040410951834897284
0.7819999999999999	0.040570814104394115
0.783	0.04007274082324941
0.784	0.040903243180619234
0.7849999999999999	0.04193107984195493
0.786	0.041269562911027485
0.7869999999999999	0.04247242270863982
0.7879999999999999	0.041891302541991186
0.789	0.04253539699497794
0.79	0.04324660350437151
0.7909999999999999	0.04367011750533357
0.7920000000000001	0.043384209276218375
0.793	0.04433931802431219
0.794	0.04370226589417699
0.7950000000000002	0.044495782830687794
0.7960000000000002	0.04483812019404909
0.797	0.045801274235987066
0.798	0.04505205939096427
0.799	0.0453921478378245
0.7999999999999999	0.04509702031533973
0.801	0.0469980398266107
0.802	0.04734818244721808
0.8029999999999999	0.047947372753618274
0.8040000000000002	0.04700740069356587
0.8049999999999999	0.04714577461089599
0.806	0.048047529146395734
0.807	0.04878989298813804
0.808	0.04928332164793186
0.809	0.049869365398051146
0.81	0.04897495888340285
0.8109999999999999	0.04956570894439079
0.812	0.049728331060488816
0.813	0.0508203696153002
0.8139999999999998	0.05081495015853967
0.8150000000000001	0.05130280895043519
0.8159999999999998	0.05093842168619882
0.8170000000000001	0.05173176802298598
0.818	0.052109567700639015
0.819	0.05291346538902791
0.82	0.05346337087441782
0.821	0.054698112888562946
0.8220000000000001	0.054088379859222525
0.8230000000000001	0.05436142064373288
0.8240000000000001	0.05486795447912374
0.825	0.055024469288793024
0.826	0.05520041581940772
0.827	0.05616616968961466
0.828	0.0569078497873165
0.829	0.05636277743306597
0.8300000000000001	0.05653037241684669
0.8310000000000001	0.05737792581691814
0.8319999999999999	0.0579783485414959
0.833	0.058002690402530095
0.8340000000000001	0.058613626119368566
0.8350000000000001	0.05880873207916986
0.836	0.05877455037895123
0.837	0.05980582028201279
0.838	0.05968998578295771
0.839	0.06082228925411438
0.84	0.060852299377419566
0.841	0.06128031855001696
0.8419999999999999	0.061871884760158376
0.843	0.06212211196614603
0.8440000000000001	0.06227617544989498
0.845	0.06257514255409267
0.8460000000000001	0.06354701901251737
0.847	0.0633136565851713
0.848	0.06404960415533238
0.849	0.06409781837319763
0.8500000000000001	0.0635397762261365
0.851	0.06568718946294881
0.8520000000000001	0.06585191264178816
0.8529999999999999	0.06617511993704334
0.854	0.06726736959062302
0.855	0.0671541312973509
0.856	0.0675869705180129
0.8570000000000001	0.0676328345258014
0.858	0.06882144062679477
0.859	0.06882930724310223
0.86	0.06928246992513372
0.861	0.06923298375431958
0.8619999999999999	0.07071011569201387
0.8630000000000001	0.07040366739954927
0.8639999999999999	0.07092436249823059
0.865	0.07167385111393064
0.866	0.0715403746380802
0.867	0.07271330794730031
0.8679999999999999	0.073670812882416
0.869	0.07331053217636099
0.8699999999999999	0.07412299350342713
0.8710000000000001	0.07362338310202532
0.8720000000000001	0.07523134916843896
0.873	0.07346051474193006
0.8739999999999999	0.07558655580665108
0.875	0.07736736238612427
0.8759999999999999	0.07686604035470881
0.8769999999999999	0.07848514075651111
0.878	0.07795790286431523
0.8790000000000001	0.07844488451277581
0.8800000000000001	0.07794721246145409
0.881	0.08008974471211121
0.8819999999999999	0.079632014792955
0.883	0.08015592722371769
0.8840000000000001	0.0804683157020661
0.8849999999999999	0.0814886509867711
0.886	0.08172761342502578
0.887	0.08328098092723193
0.8879999999999999	0.0816630962673201
0.8889999999999999	0.0843135761285081
0.89	0.08399146433611755
0.8910000000000001	0.0847505380643059
0.8919999999999999	0.08435205586766852
0.893	0.08559269538128564
0.894	0.08634707931503781
0.895	0.0860056945837615
0.896	0.08686116595018371
0.8969999999999999	0.0878429273197668
